# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=9.970000e+00
# M=6.000000e+01 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=2.098301e-01 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
1.568115234e+00 1.301292393102e-19 4.403868454237e-20 0.000000000000e+00 0.000000000000e+00
1.568359375e+00 1.292946833577e-19 4.673377572931e-20 0.000000000000e+00 0.000000000000e+00
1.568603516e+00 1.284014655214e-19 4.941431272958e-20 0.000000000000e+00 0.000000000000e+00
1.568847656e+00 1.274498119081e-19 5.207891047982e-20 0.000000000000e+00 0.000000000000e+00
1.569091797e+00 1.264399848664e-19 5.472618608026e-20 0.000000000000e+00 0.000000000000e+00
1.569335938e+00 1.253722827607e-19 5.735475999582e-20 0.000000000000e+00 0.000000000000e+00
1.569580078e+00 1.242470402723e-19 5.996325696458e-20 0.000000000000e+00 0.000000000000e+00
1.569824219e+00 1.230646280898e-19 6.255030718565e-20 0.000000000000e+00 0.000000000000e+00
1.570068359e+00 1.218254531619e-19 6.511454725589e-20 0.000000000000e+00 0.000000000000e+00
1.570312500e+00 1.205299583032e-19 6.765462134002e-20 0.000000000000e+00 0.000000000000e+00
1.570556641e+00 1.191786223904e-19 7.016918213551e-20 0.000000000000e+00 0.000000000000e+00
1.570800781e+00 1.177719598877e-19 7.265689201676e-20 0.000000000000e+00 0.000000000000e+00
1.571044922e+00 1.163105209827e-19 7.511642402473e-20 0.000000000000e+00 0.000000000000e+00
1.571289062e+00 1.147948910338e-19 7.754646297854e-20 0.000000000000e+00 0.000000000000e+00
1.571533203e+00 1.132256906425e-19 7.994570648649e-20 0.000000000000e+00 0.000000000000e+00
1.571777344e+00 1.116035750268e-19 8.231286601845e-20 0.000000000000e+00 0.000000000000e+00
1.572021484e+00 1.099292340255e-19 8.464666793425e-20 0.000000000000e+00 0.000000000000e+00
1.572265625e+00 1.082033914017e-19 8.694585451093e-20 0.000000000000e+00 0.000000000000e+00
1.572509766e+00 1.064268047770e-19 8.920918498382e-20 0.000000000000e+00 0.000000000000e+00
1.572753906e+00 1.046002648689e-19 9.143543652336e-20 0.000000000000e+00 0.000000000000e+00
1.572998047e+00 1.027245953516e-19 9.362340528346e-20 0.000000000000e+00 0.000000000000e+00
1.573242188e+00 1.008006520335e-19 9.577190732343e-20 0.000000000000e+00 0.000000000000e+00
1.573486328e+00 9.882932264177e-20 9.787977965773e-20 0.000000000000e+00 0.000000000000e+00
1.573730469e+00 9.681152594512e-20 9.994588111903e-20 0.000000000000e+00 0.000000000000e+00
1.573974609e+00 9.474821146003e-20 1.019690934028e-19 0.000000000000e+00 0.000000000000e+00
1.574218750e+00 9.264035852538e-20 1.039483218684e-19 0.000000000000e+00 0.000000000000e+00
1.574462891e+00 9.048897592945e-20 1.058824965729e-19 0.000000000000e+00 0.000000000000e+00
1.574707031e+00 8.829510094024e-20 1.077705730059e-19 0.000000000000e+00 0.000000000000e+00
1.574951172e+00 8.605979885107e-20 1.096115331027e-19 0.000000000000e+00 0.000000000000e+00
1.575195313e+00 8.378416197856e-20 1.114043859181e-19 0.000000000000e+00 0.000000000000e+00
1.575439453e+00 8.146930913467e-20 1.131481686181e-19 0.000000000000e+00 0.000000000000e+00
1.575683594e+00 7.911638457306e-20 1.148419470683e-19 0.000000000000e+00 0.000000000000e+00
1.575927734e+00 7.672655736829e-20 1.164848167739e-19 0.000000000000e+00 0.000000000000e+00
1.576171875e+00 7.430102043412e-20 1.180759035048e-19 0.000000000000e+00 0.000000000000e+00
1.576416016e+00 7.184098968442e-20 1.196143640338e-19 0.000000000000e+00 0.000000000000e+00
1.576660156e+00 6.934770313926e-20 1.210993868398e-19 0.000000000000e+00 0.000000000000e+00
1.576904297e+00 6.682241995242e-20 1.225301926803e-19 0.000000000000e+00 0.000000000000e+00
1.577148438e+00 6.426641953699e-20 1.239060353285e-19 0.000000000000e+00 0.000000000000e+00
1.577392578e+00 6.168100051228e-20 1.252262020166e-19 0.000000000000e+00 0.000000000000e+00
1.577636719e+00 5.906747979362e-20 1.264900141242e-19 0.000000000000e+00 0.000000000000e+00
1.577880859e+00 5.642719153357e-20 1.276968276047e-19 0.000000000000e+00 0.000000000000e+00
1.578125000e+00 5.376148612501e-20 1.288460335068e-19 0.000000000000e+00 0.000000000000e+00
1.578369141e+00 5.107172916778e-20 1.299370584668e-19 0.000000000000e+00 0.000000000000e+00
1.578613281e+00 4.835930039389e-20 1.309693650236e-19 0.000000000000e+00 0.000000000000e+00
1.578857422e+00 4.562559263826e-20 1.319424521567e-19 0.000000000000e+00 0.000000000000e+00
1.579101562e+00 4.287201072888e-20 1.328558554676e-19 0.000000000000e+00 0.000000000000e+00
1.579345703e+00 4.009997042878e-20 1.337091476401e-19 0.000000000000e+00 0.000000000000e+00
1.579589844e+00 3.731089732366e-20 1.345019386253e-19 0.000000000000e+00 0.000000000000e+00
1.579833984e+00 3.450622573091e-20 1.352338759023e-19 0.000000000000e+00 0.000000000000e+00
1.580078125e+00 3.168739758285e-20 1.359046447432e-19 0.000000000000e+00 0.000000000000e+00
1.580322266e+00 2.885586132534e-20 1.365139682539e-19 0.000000000000e+00 0.000000000000e+00
1.580566406e+00 2.601307078411e-20 1.370616076756e-19 0.000000000000e+00 0.000000000000e+00
1.580810547e+00 2.316048406698e-20 1.375473623059e-19 0.000000000000e+00 0.000000000000e+00
1.581054688e+00 2.029956242563e-20 1.379710696960e-19 0.000000000000e+00 0.000000000000e+00
1.581298828e+00 1.743176914503e-20 1.383326055958e-19 0.000000000000e+00 0.000000000000e+00
1.581542969e+00 1.455856843669e-20 1.386318839374e-19 0.000000000000e+00 0.000000000000e+00
1.581787109e+00 1.168142429077e-20 1.388688568606e-19 0.000000000000e+00 0.000000000000e+00
1.582031250e+00 8.801799423899e-21 1.390435144886e-19 0.000000000000e+00 0.000000000000e+00
1.582275391e+00 5.921154103082e-21 1.391558849707e-19 0.000000000000e+00 0.000000000000e+00
1.582519531e+00 3.040945122263e-21 1.392060341629e-19 0.000000000000e+00 0.000000000000e+00
1.582763672e+00 1.626246589199e-22 1.391940655514e-19 0.000000000000e+00 0.000000000000e+00
1.583007812e+00 -2.712360781842e-21 1.391201199678e-19 0.000000000000e+00 0.000000000000e+00
1.583251953e+00 -5.582571412286e-21 1.389843753078e-19 0.000000000000e+00 0.000000000000e+00
1.583496094e+00 -8.446575289713e-21 1.387870463205e-19 0.000000000000e+00 0.000000000000e+00
1.583740234e+00 -1.130294924392e-20 1.385283841384e-19 0.000000000000e+00 0.000000000000e+00
1.583984375e+00 -1.415028004047e-20 1.382086760727e-19 0.000000000000e+00 0.000000000000e+00
1.584228516e+00 -1.698716526347e-20 1.378282450719e-19 0.000000000000e+00 0.000000000000e+00
1.584472656e+00 -1.981221441352e-20 1.373874494063e-19 0.000000000000e+00 0.000000000000e+00
1.584716797e+00 -2.262404982333e-20 1.368866821418e-19 0.000000000000e+00 0.000000000000e+00
1.584960938e+00 -2.542130762380e-20 1.363263706716e-19 0.000000000000e+00 0.000000000000e+00
1.585205078e+00 -2.820263874491e-20 1.357069762348e-19 0.000000000000e+00 0.000000000000e+00
1.585449219e+00 -3.096670970581e-20 1.350289932909e-19 0.000000000000e+00 0.000000000000e+00
1.585693359e+00 -3.371220369091e-20 1.342929490584e-19 0.000000000000e+00 0.000000000000e+00
1.585937500e+00 -3.643782121480e-20 1.334994027946e-19 0.000000000000e+00 0.000000000000e+00
1.586181641e+00 -3.914228120261e-20 1.326489452972e-19 0.000000000000e+00 0.000000000000e+00
1.586425781e+00 -4.182432158509e-20 1.317421981383e-19 0.000000000000e+00 0.000000000000e+00
1.586669922e+00 -4.448270031175e-20 1.307798130941e-19 0.000000000000e+00 0.000000000000e+00
1.586914063e+00 -4.711619596444e-20 1.297624713772e-19 0.000000000000e+00 0.000000000000e+00
1.587158203e+00 -4.972360861813e-20 1.286908829706e-19 0.000000000000e+00 0.000000000000e+00
1.587402344e+00 -5.230376050759e-20 1.275657858649e-19 0.000000000000e+00 0.000000000000e+00
1.587646484e+00 -5.485549672612e-20 1.263879453145e-19 0.000000000000e+00 0.000000000000e+00
1.587890625e+00 -5.737768596110e-20 1.251581530712e-19 0.000000000000e+00 0.000000000000e+00
1.588134766e+00 -5.986922100352e-20 1.238772265779e-19 0.000000000000e+00 0.000000000000e+00
1.588378906e+00 -6.232901954302e-20 1.225460081851e-19 0.000000000000e+00 0.000000000000e+00
1.588623047e+00 -6.475602452723e-20 1.211653643104e-19 0.000000000000e+00 0.000000000000e+00
1.588867188e+00 -6.714920498564e-20 1.197361846218e-19 0.000000000000e+00 0.000000000000e+00
1.589111328e+00 -6.950755624250e-20 1.182593811814e-19 0.000000000000e+00 0.000000000000e+00
1.589355469e+00 -7.183010074788e-20 1.167358875889e-19 0.000000000000e+00 0.000000000000e+00
1.589599609e+00 -7.411588819527e-20 1.151666581248e-19 0.000000000000e+00 0.000000000000e+00
1.589843750e+00 -7.636399631613e-20 1.135526668500e-19 0.000000000000e+00 0.000000000000e+00
1.590087891e+00 -7.857353090986e-20 1.118949067574e-19 0.000000000000e+00 0.000000000000e+00
1.590332031e+00 -8.074362659338e-20 1.101943888323e-19 0.000000000000e+00 0.000000000000e+00
1.590576172e+00 -8.287344677988e-20 1.084521412139e-19 0.000000000000e+00 0.000000000000e+00
1.590820312e+00 -8.496218435062e-20 1.066692082220e-19 0.000000000000e+00 0.000000000000e+00
1.591064453e+00 -8.700906157791e-20 1.048466495359e-19 0.000000000000e+00 0.000000000000e+00
1.591308594e+00 -8.901333073303e-20 1.029855391908e-19 0.000000000000e+00 0.000000000000e+00
1.591552734e+00 -9.097427396868e-20 1.010869647721e-19 0.000000000000e+00 0.000000000000e+00
1.591796875e+00 -9.289120384458e-20 9.915202639064e-20 0.000000000000e+00 0.000000000000e+00
1.592041016e+00 -9.476346315603e-20 9.718183590253e-20 0.000000000000e+00 0.000000000000e+00
1.592285156e+00 -9.659042540268e-20 9.517751586010e-20 0.000000000000e+00 0.000000000000e+00
1.592529297e+00 -9.837149456879e-20 9.314019875727e-20 0.000000000000e+00 0.000000000000e+00
1.592773438e+00 -1.001061055228e-19 9.107102596467e-20 0.000000000000e+00 0.000000000000e+00
1.593017578e+00 -1.017937237352e-19 8.897114701532e-20 0.000000000000e+00 0.000000000000e+00
1.593261719e+00 -1.034338456350e-19 8.684171851342e-20 0.000000000000e+00 0.000000000000e+00
1.593505859e+00 -1.050259982713e-19 8.468390346276e-20 0.000000000000e+00 0.000000000000e+00
1.593750000e+00 -1.065697396141e-19 8.249887015682e-20 0.000000000000e+00 0.000000000000e+00
1.593994141e+00 -1.080646581495e-19 8.028779156679e-20 0.000000000000e+00 0.000000000000e+00
1.594238281e+00 -1.095103731442e-19 7.805184420130e-20 0.000000000000e+00 0.000000000000e+00
1.594482422e+00 -1.109065341895e-19 7.579220755092e-20 0.000000000000e+00 0.000000000000e+00
1.594726562e+00 -1.122528214086e-19 7.351006293171e-20 0.000000000000e+00 0.000000000000e+00
1.594970703e+00 -1.135489449520e-19 7.120659299565e-20 0.000000000000e+00 0.000000000000e+00
1.595214844e+00 -1.147946451509e-19 6.888298055916e-20 0.000000000000e+00 0.000000000000e+00
1.595458984e+00 -1.159896919936e-19 6.654040815543e-20 0.000000000000e+00 0.000000000000e+00
1.595703125e+00 -1.171338851954e-19 6.418005688154e-20 0.000000000000e+00 0.000000000000e+00
1.595947266e+00 -1.182270536697e-19 6.180310598182e-20 0.000000000000e+00 0.000000000000e+00
1.596191406e+00 -1.192690555042e-19 5.941073174134e-20 0.000000000000e+00 0.000000000000e+00
1.596435547e+00 -1.202597774628e-19 5.700410704664e-20 0.000000000000e+00 0.000000000000e+00
1.596679688e+00 -1.211991348438e-19 5.458440037855e-20 0.000000000000e+00 0.000000000000e+00
1.596923828e+00 -1.220870710202e-19 5.215277532337e-20 0.000000000000e+00 0.000000000000e+00
1.597167969e+00 -1.229235571749e-19 4.971038971265e-20 0.000000000000e+00 0.000000000000e+00
1.597412109e+00 -1.237085919019e-19 4.725839501576e-20 0.000000000000e+00 0.000000000000e+00
1.597656250e+00 -1.244422008177e-19 4.479793567656e-20 0.000000000000e+00 0.000000000000e+00
1.597900391e+00 -1.251244362080e-19 4.233014837119e-20 0.000000000000e+00 0.000000000000e+00
1.598144531e+00 -1.257553765337e-19 3.985616157437e-20 0.000000000000e+00 0.000000000000e+00
1.598388672e+00 -1.263351261157e-19 3.737709464589e-20 0.000000000000e+00 0.000000000000e+00
1.598632813e+00 -1.268638145662e-19 3.489405761764e-20 0.000000000000e+00 0.000000000000e+00
1.598876953e+00 -1.273415964703e-19 3.240815016254e-20 0.000000000000e+00 0.000000000000e+00
1.599121094e+00 -1.277686507873e-19 2.992046154852e-20 0.000000000000e+00 0.000000000000e+00
1.599365234e+00 -1.281451804934e-19 2.743206957132e-20 0.000000000000e+00 0.000000000000e+00
1.599609375e+00 -1.284714119988e-19 2.494404053170e-20 0.000000000000e+00 0.000000000000e+00
1.599853516e+00 -1.287475947188e-19 2.245742829967e-20 0.000000000000e+00 0.000000000000e+00
1.600097656e+00 -1.289740005247e-19 1.997327417412e-20 0.000000000000e+00 0.000000000000e+00
1.600341797e+00 -1.291509232476e-19 1.749260621858e-20 0.000000000000e+00 0.000000000000e+00
1.600585938e+00 -1.292786781550e-19 1.501643885886e-20 0.000000000000e+00 0.000000000000e+00
1.600830078e+00 -1.293576014140e-19 1.254577257786e-20 0.000000000000e+00 0.000000000000e+00
1.601074219e+00 -1.293880495591e-19 1.008159323897e-20 0.000000000000e+00 0.000000000000e+00
1.601318359e+00 -1.293703989590e-19 7.624872121425e-21 0.000000000000e+00 0.000000000000e+00
1.601562500e+00 -1.293050452440e-19 5.176565034668e-21 0.000000000000e+00 0.000000000000e+00
1.601806641e+00 -1.291924027990e-19 2.737612521813e-21 0.000000000000e+00 0.000000000000e+00
1.602050781e+00 -1.290329041511e-19 3.089390166233e-22 0.000000000000e+00 0.000000000000e+00
1.602294922e+00 -1.288269994719e-19 -2.108547042932e-21 0.000000000000e+00 0.000000000000e+00
1.602539062e+00 -1.285751559735e-19 -4.513953760567e-21 0.000000000000e+00 0.000000000000e+00
1.602783203e+00 -1.282778573582e-19 -6.906405997648e-21 0.000000000000e+00 0.000000000000e+00
1.603027344e+00 -1.279356032886e-19 -9.285045480673e-21 0.000000000000e+00 0.000000000000e+00
1.603271484e+00 -1.275489087372e-19 -1.164903136114e-20 0.000000000000e+00 0.000000000000e+00
1.603515625e+00 -1.271183035632e-19 -1.399753996065e-20 0.000000000000e+00 0.000000000000e+00
1.603759766e+00 -1.266443317744e-19 -1.632976550104e-20 0.000000000000e+00 0.000000000000e+00
1.604003906e+00 -1.261275511413e-19 -1.864491979558e-20 0.000000000000e+00 0.000000000000e+00
1.604248047e+00 -1.255685324933e-19 -2.094223277560e-20 0.000000000000e+00 0.000000000000e+00
1.604492188e+00 -1.249678592355e-19 -2.322095245865e-20 0.000000000000e+00 0.000000000000e+00
1.604736328e+00 -1.243261268183e-19 -2.548034502670e-20 0.000000000000e+00 0.000000000000e+00
1.604980469e+00 -1.236439420499e-19 -2.771969520672e-20 0.000000000000e+00 0.000000000000e+00
1.605224609e+00 -1.229219227699e-19 -2.993830595174e-20 0.000000000000e+00 0.000000000000e+00
1.605468750e+00 -1.221606970289e-19 -3.213549900007e-20 0.000000000000e+00 0.000000000000e+00
1.605712891e+00 -1.213609028136e-19 -3.431061450439e-20 0.000000000000e+00 0.000000000000e+00
1.605957031e+00 -1.205231873283e-19 -3.646301136472e-20 0.000000000000e+00 0.000000000000e+00
1.606201172e+00 -1.196482065064e-19 -3.859206719890e-20 0.000000000000e+00 0.000000000000e+00
1.606445312e+00 -1.187366245978e-19 -4.069717821271e-20 0.000000000000e+00 0.000000000000e+00
1.606689453e+00 -1.177891133914e-19 -4.277775953306e-20 0.000000000000e+00 0.000000000000e+00
1.606933594e+00 -1.168063520464e-19 -4.483324478615e-20 0.000000000000e+00 0.000000000000e+00
1.607177734e+00 -1.157890262491e-19 -4.686308646089e-20 0.000000000000e+00 0.000000000000e+00
1.607421875e+00 -1.147378279335e-19 -4.886675563508e-20 0.000000000000e+00 0.000000000000e+00
1.607666016e+00 -1.136534547485e-19 -5.084374197283e-20 0.000000000000e+00 0.000000000000e+00
1.607910156e+00 -1.125366094033e-19 -5.279355382477e-20 0.000000000000e+00 0.000000000000e+00
1.608154297e+00 -1.113879995288e-19 -5.471571785226e-20 0.000000000000e+00 0.000000000000e+00
1.608398438e+00 -1.102083367958e-19 -5.660977929863e-20 0.000000000000e+00 0.000000000000e+00
1.608642578e+00 -1.089983367874e-19 -5.847530162281e-20 0.000000000000e+00 0.000000000000e+00
1.608886719e+00 -1.077587183982e-19 -6.031186651166e-20 0.000000000000e+00 0.000000000000e+00
1.609130859e+00 -1.064902032851e-19 -6.211907383713e-20 0.000000000000e+00 0.000000000000e+00
1.609375000e+00 -1.051935157594e-19 -6.389654131228e-20 0.000000000000e+00 0.000000000000e+00
1.609619141e+00 -1.038693819102e-19 -6.564390464500e-20 0.000000000000e+00 0.000000000000e+00
1.609863281e+00 -1.025185295667e-19 -6.736081716310e-20 0.000000000000e+00 0.000000000000e+00
1.610107422e+00 -1.011416877163e-19 -6.904694976479e-20 0.000000000000e+00 0.000000000000e+00
1.610351562e+00 -9.973958598920e-20 -7.070199081549e-20 0.000000000000e+00 0.000000000000e+00
1.610595703e+00 -9.831295462591e-20 -7.232564580652e-20 0.000000000000e+00 0.000000000000e+00
1.610839844e+00 -9.686252361804e-20 -7.391763739921e-20 0.000000000000e+00 0.000000000000e+00
1.611083984e+00 -9.538902270164e-20 -7.547770508258e-20 0.000000000000e+00 0.000000000000e+00
1.611328125e+00 -9.389318090976e-20 -7.700560502362e-20 0.000000000000e+00 0.000000000000e+00
1.611572266e+00 -9.237572597253e-20 -7.850110995696e-20 0.000000000000e+00 0.000000000000e+00
1.611816406e+00 -9.083738441224e-20 -7.996400883843e-20 0.000000000000e+00 0.000000000000e+00
1.612060547e+00 -8.927888076028e-20 -8.139410677491e-20 0.000000000000e+00 0.000000000000e+00
1.612304688e+00 -8.770093746614e-20 -8.279122474315e-20 0.000000000000e+00 0.000000000000e+00
1.612548828e+00 -8.610427468229e-20 -8.415519935362e-20 0.000000000000e+00 0.000000000000e+00
1.612792969e+00 -8.448960954580e-20 -8.548588271349e-20 0.000000000000e+00 0.000000000000e+00
1.613037109e+00 -8.285765636174e-20 -8.678314210811e-20 0.000000000000e+00 0.000000000000e+00
1.613281250e+00 -8.120912602288e-20 -8.804685982218e-20 0.000000000000e+00 0.000000000000e+00
1.613525391e+00 -7.954472567418e-20 -8.927693290748e-20 0.000000000000e+00 0.000000000000e+00
1.613769531e+00 -7.786515879557e-20 -9.047327291142e-20 0.000000000000e+00 0.000000000000e+00
1.614013672e+00 -7.617112446699e-20 -9.163580567276e-20 0.000000000000e+00 0.000000000000e+00
1.614257812e+00 -7.446331743577e-20 -9.276447105690e-20 0.000000000000e+00 0.000000000000e+00
1.614501953e+00 -7.274242790442e-20 -9.385922271578e-20 0.000000000000e+00 0.000000000000e+00
1.614746094e+00 -7.100914092054e-20 -9.492002783386e-20 0.000000000000e+00 0.000000000000e+00
1.614990234e+00 -6.926413661517e-20 -9.594686688918e-20 0.000000000000e+00 0.000000000000e+00
1.615234375e+00 -6.750808972890e-20 -9.693973339200e-20 0.000000000000e+00 0.000000000000e+00
1.615478516e+00 -6.574166929439e-20 -9.789863361568e-20 0.000000000000e+00 0.000000000000e+00
1.615722656e+00 -6.396553882287e-20 -9.882358638605e-20 0.000000000000e+00 0.000000000000e+00
1.615966797e+00 -6.218035570276e-20 -9.971462277092e-20 0.000000000000e+00 0.000000000000e+00
1.616210938e+00 -6.038677116938e-20 -1.005717858414e-19 0.000000000000e+00 0.000000000000e+00
1.616455078e+00 -5.858543034124e-20 -1.013951304604e-19 0.000000000000e+00 0.000000000000e+00
1.616699219e+00 -5.677697162225e-20 -1.021847229282e-19 0.000000000000e+00 0.000000000000e+00
1.616943359e+00 -5.496202687169e-20 -1.029406407996e-19 0.000000000000e+00 0.000000000000e+00
1.617187500e+00 -5.314122127535e-20 -1.036629726390e-19 0.000000000000e+00 0.000000000000e+00
1.617431641e+00 -5.131517285067e-20 -1.043518176510e-19 0.000000000000e+00 0.000000000000e+00
1.617675781e+00 -4.948449270595e-20 -1.050072855497e-19 0.000000000000e+00 0.000000000000e+00
1.617919922e+00 -4.764978478557e-20 -1.056294962634e-19 0.000000000000e+00 0.000000000000e+00
1.618164062e+00 -4.581164552203e-20 -1.062185795825e-19 0.000000000000e+00 0.000000000000e+00
1.618408203e+00 -4.397066410092e-20 -1.067746750619e-19 0.000000000000e+00 0.000000000000e+00
1.618652344e+00 -4.212742213796e-20 -1.072979316746e-19 0.000000000000e+00 0.000000000000e+00
1.618896484e+00 -4.028249346881e-20 -1.077885074974e-19 0.000000000000e+00 0.000000000000e+00
